0.0,0.00787050649523735,-0.013055160641670227
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0004796164867002517,0.0005755397723987699
0.0,0.0,0.0
0.0,0.040824953466653824,-0.058249421417713165
0.0,0.053333353251218796,-0.07331177592277527
0.0,0.03554677590727806,-0.06416548788547516
0.0,0.003949641715735197,-0.00712949875742197
0.0,0.0030695453751832247,0.030155885964632034
0.0,0.007980817928910255,0.07840530574321747
0.0,0.005352519918233156,0.0542805939912796
0.0,0.005719426553696394,0.01076739002019167
0.0,0.04031176492571831,-0.06763791292905807
0.0,0.039736226201057434,-0.07366909086704254
0.0,0.024532383307814598,-0.0385156013071537
0.0,0.0009592329734005034,0.0011510795447975397
0.0,0.0020335738081485033,0.013218230567872524
0.0,0.0020335738081485033,0.013218230567872524
0.0,0.0,0.0
0.0,0.0009592329734005034,0.0011510795447975397
0.0,0.009175063110888004,-0.013884897343814373
0.0,0.013522787019610405,-0.02111511491239071
0.0,0.02131895162165165,-0.03637890890240669
0.0,0.018398087471723557,-0.0274916160851717
0.0,0.002398082287982106,0.002877698978409171
0.0,0.002398082287982106,0.002877698978409171
0.0,0.0040455651469528675,0.020971231162548065
0.0,0.002467626705765724,0.008333336561918259
0.0,0.0037218239158391953,0.025851327925920486
0.0,0.006095925346016884,0.05543167516589165
0.0,0.006858515553176403,0.061462853103876114
0.0,0.005199042614549398,0.04882495850324631
0.0,0.0012182258069515228,0.012062354013323784
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.003901680000126362,0.005817747674882412
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0039184666238725185,0.005700241774320602
0.0,0.0,0.0
0.0,-0.0039304569363594055,0.005585134029388428
0.0,-0.00788009911775589,0.010940051637589931
0.0,-0.01182014774531126,0.01641007699072361
0.0,-0.011848924681544304,0.016057560220360756
0.0,-0.019748209044337273,0.026762599125504494
0.0,-0.023726627230644226,0.031424470245838165
0.0,-0.02768106572329998,0.03666188195347786
0.0,-0.02768106572329998,0.03585612773895264
0.0,-0.03558994084596634,0.046100735664367676
0.0,-0.031635504215955734,0.04005756974220276
0.0,-0.02768106572329998,0.035050373524427414
0.0,-0.01579856686294079,0.01957794465124607
0.0,-0.003949641715735197,0.004894486162811518
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.003920864779502153,0.004556356463581324
0.0,0.0,0.0
0.0,-0.011719428934156895,0.013338134624063969
0.0,-0.02343885786831379,0.026676269248127937
0.0,-0.04664750024676323,0.05202879384160042
0.0,-0.054422080516815186,0.06070026010274887
0.0,-0.05943886935710907,0.045280590653419495
0.0,-0.07249882817268372,-0.012637894600629807
0.0,-0.07879139482975006,-0.08569787442684174
0.0,-0.06332376599311829,-0.09712233394384384
0.0,-0.024172671139240265,-0.03923262655735016
0.0,-0.008215830661356449,0.002407674677670002
0.0,-0.0038657088298350573,0.004220624919980764
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0004796164867002517,0.0005755397723987699
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
