-0.0064772204495966434,0.0032901689410209656,0.02408633939921856
-0.019431661814451218,0.0112901721149683,0.04829258471727371
0.0,0.0390239953994751,-0.02406475692987442
0.006594726350158453,0.05279378220438957,-0.060184672474861145
0.013390892185270786,0.03744605556130409,-0.03701440244913101
-0.013390892185270786,0.004712231922894716,-9.832137584453449e-05
-0.020395690575242043,0.008081537671387196,0.06023982912302017
0.0,0.017637895420193672,0.09618468582630157
0.020705044269561768,0.04939330369234085,0.015050364658236504
0.0,0.08146046102046967,-0.06598083674907684
-0.014004801400005817,0.08627580851316452,-0.10484416037797928
-0.014004801400005817,0.032940059900283813,-0.03936691954731941
0.014206239953637123,0.0052374121733009815,0.04218466579914093
0.02130936086177826,0.011028780601918697,0.12705519795417786
-0.015494010411202908,0.039693061262369156,0.0927961990237236
-0.03819425776600838,0.06423982977867126,-0.05727579817175865
-0.008390890434384346,0.0836019515991211,-0.13533098995685577
0.0,0.06457556039094925,-0.09564511477947235
0.007407676428556442,0.013237414881587029,-0.008438851684331894
0.014815352857112885,0.00452757952734828,0.12218229472637177
0.0,0.02939089760184288,0.17906001210212708
-0.022517994046211243,0.03829257935285568,0.08559715002775192
-0.02282015234231949,0.10010555386543274,-0.1637170910835266
0.0076067172922194,0.11591371148824692,-0.19184179604053497
0.0,0.05056116729974747,-0.05539810284972191
0.007705038879066706,-0.0001510791917098686,0.0433165617287159
0.007803360000252724,-0.003395684761926532,0.2423957735300064
-0.015606720000505447,0.022100728005170822,0.2171223759651184
-0.023705044761300087,0.10016550123691559,-0.16506001353263855
0.0,0.1416691094636917,-0.2637411057949066
0.0,0.06751801073551178,-0.02089928835630417
0.0,0.002877698978409171,0.030155885964632034
0.01619185321033001,-0.026920873671770096,0.20788976550102234
0.0,-0.024160679429769516,0.28778427839279175
-0.0163836982101202,0.038875315338373184,-0.026311760768294334
-0.0327673964202404,0.15635018050670624,-0.4043550491333008
-0.008287772536277771,0.1033453643321991,-0.22633101046085358
-0.008287772536277771,0.026127107441425323,0.03987531363964081
0.0,-0.005151080898940563,0.10185375064611435
0.02514389343559742,-0.03955157473683357,0.3964030146598816
0.008311753161251545,-0.006438851356506348,0.2455252707004547
-0.02493526041507721,0.15152043104171753,-0.4076884090900421
-0.04109114035964012,0.13891611993312836,-0.4987819492816925
-0.04109114035964012,-0.10929980129003525,0.26387301087379456
0.03358994051814079,-0.016949646174907684,0.056978438049554825
0.07640290260314941,-0.017563555389642715,0.15593290328979492
0.0010983217507600784,-0.06583695113658905,0.33132144808769226
-0.08023983985185623,0.0033525191247463226,-0.013479621149599552
-0.0259760282933712,0.10579380393028259,-0.44034069776535034
0.03964030370116234,0.07256117463111877,-0.25693294405937195
0.016753003001213074,0.001827338826842606,0.01809353195130825
-0.0010935255559161305,-0.033333346247673035,0.13285376131534576
-0.0077314176596701145,-0.11882498115301132,0.4319665729999542
-0.015462835319340229,-0.07482016831636429,0.09261874109506607
-0.007633096072822809,0.05191368609666824,-0.4377051889896393
0.007633096072822809,-0.030565958470106125,-0.19697609543800354
0.0,-0.13760676980018616,0.29273390769958496
0.0,-0.02766427770256996,0.04871464520692825
0.01704077422618866,-0.01459952536970377,-0.003539569675922394
0.0,-0.08541010320186615,0.20597609877586365
-0.014666671864688396,-0.036956846714019775,0.04876260831952095
-0.01575060561299324,0.06856117397546768,-0.30541977286338806
-0.007232616655528545,0.020695451647043228,-0.14365233480930328
0.0,0.0029760203324258327,-0.01813429966568947
0.007131896913051605,-0.0413045696914196,0.12688733637332916
0.0,-0.09962593764066696,0.2312590777873993
-0.014057558961212635,-0.07463312149047852,0.12261155247688293
-0.014057558961212635,-0.021582741290330887,-0.09556838124990463
0.0,-0.01876259595155716,-0.1445755958557129
0.0,0.0015827344032004476,-0.06089690327644348
0.0,0.0,0.0
0.0,-0.04214389994740486,0.07476741075515747
0.0,-0.0427602082490921,0.06763551384210587
0.0,-0.00777458306401968,0.012297366745769978
0.0,-0.0016834537964314222,-0.01204316969960928
0.0,-0.002525180811062455,-0.018064754083752632
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0039304569363594055,0.005585134029388428
0.0,0.0,0.0
0.0,-0.00788009911775589,0.010935255326330662
0.0,-0.019700245931744576,0.027338139712810516
0.0,-0.03554677590727806,0.04817267879843712
0.0,-0.06006237119436264,0.03818706423044205
0.0,-0.09526382386684418,0.00692086573690176
0.0,-0.09773624688386917,-0.058028798550367355
0.0,-0.09453720599412918,-0.07751081883907318
0.0,-0.05815829336643219,-0.03499281778931618
0.0,-0.015817752107977867,0.02002878487110138
0.0,-0.015817752107977867,0.02002878487110138
0.0,-0.013091132044792175,0.002621104009449482
0.0,-0.014954442158341408,-0.015472427941858768
0.0,-0.019966434687376022,-0.023091135546565056
0.0,-0.036335743963718414,-0.00999520719051361
0.0,-0.05515589565038681,0.018479622900485992
0.0,-0.06916069984436035,0.0552494190633297
0.0,-0.08058995753526688,0.02022782526910305
0.0,-0.08557557314634323,-0.0340527705848217
0.0,-0.08283935487270355,-0.11145807057619095
0.0,-0.04734773933887482,-0.09875782579183578
0.0,-0.01809113286435604,-0.012824944220483303
0.0,-0.011661875061690807,0.013007198460400105
0.0,-0.038657087832689285,0.042254213243722916
0.0,-0.04832615703344345,0.026570752263069153
0.0,-0.08507437258958817,-0.06461393088102341
0.0,-0.08798084408044815,-0.10081538558006287
0.0,-0.047851335257291794,-0.019942453131079674
0.0,-0.015462835319340229,0.016882499679923058
0.0,-0.02319425344467163,0.02532375045120716
0.0,-0.011597126722335815,0.01266187522560358
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008561153896152973,-0.009616310708224773
0.0,0.028832145035266876,-0.035884905606508255
0.0,0.0162014439702034,-0.020834539085626602
0.0,0.00811031460762024,-0.010565951466560364
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008124703541398048,-0.01086810976266861
0.0,0.0,0.0
0.0,0.004062351770699024,-0.005455637350678444
0.0,0.008124703541398048,-0.010911274701356888
0.0,0.008124703541398048,-0.010911274701356888
0.0,0.004062351770699024,-0.005455637350678444
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
