Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-2.9882812500000004,14.501953124999998,-25.13671875,0.0,11.337890625,-0.703125
-0.703125,14.150390624999998,-25.48828125,-0.087890625,11.601562500000002,0.439453125
0.439453125,14.0625,-25.6640625,-0.087890625,12.041015625000002,0.9667968749999999
0.7910156249999999,14.0625,-25.6640625,0.0,12.041015625000002,1.1425781250000002
0.7910156249999999,13.974609375,-25.751953125,-0.087890625,12.041015625000002,1.23046875
0.7910156249999999,13.974609375,-25.6640625,-0.087890625,12.041015625000002,1.23046875
0.7910156249999999,13.974609375,-25.6640625,-0.087890625,12.041015625000002,0.9667968749999999
0.615234375,13.886718750000002,-25.6640625,-0.087890625,12.041015625000002,0.87890625
0.52734375,13.886718750000002,-25.6640625,-0.087890625,12.041015625000002,0.87890625
0.439453125,13.886718750000002,-25.6640625,-0.087890625,12.041015625000002,0.439453125
0.3515625,13.798828125,-25.6640625,-0.087890625,12.041015625000002,-0.17578125
0.263671875,13.798828125,-25.6640625,-0.087890625,12.041015625000002,-0.7910156249999999
0.263671875,13.798828125,-25.6640625,-0.087890625,12.041015625000002,-1.23046875
