Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
16.875,24.609375,-21.093749999999996,-1.40625,1.3183593749999998,-23.642578125
16.962890625,24.697265624999996,-21.26953125,-1.40625,1.3183593749999998,-23.642578125
16.962890625,24.697265624999996,-21.62109375,-1.4941406250000002,1.40625,-23.642578125
16.962890625,24.609375,-22.324218750000004,-1.5820312499999998,2.109375,-23.642578125
16.875,24.609375,-22.763671875,-1.7578125,2.724609375,-23.642578125
16.787109375,24.609375,-23.37890625,-1.7578125,3.251953125,-23.642578125
16.875,24.521484375,-23.906250000000004,-1.7578125,3.8671874999999996,-23.642578125
16.787109375,24.433593749999996,-24.345703125,-1.6699218749999998,4.39453125,-23.642578125
16.787109375,24.345703125,-24.873046875,-1.6699218749999998,4.921875,-23.642578125
16.875,24.345703125,-25.224609375,-1.6699218749999998,5.625,-23.642578125
16.787109375,24.345703125,-25.6640625,-1.6699218749999998,6.15234375,-23.642578125
16.787109375,24.433593749999996,-25.751953125,-1.6699218749999998,6.328124999999999,-23.642578125
16.69921875,24.345703125,-25.83984375,-1.5820312499999998,6.416015625,-23.642578125
16.5234375,24.433593749999996,-25.83984375,-1.5820312499999998,6.416015625,-23.642578125
15.820312500000002,24.609375,-26.103515625,-1.23046875,6.50390625,-23.642578125
15.292968749999998,24.697265624999996,-26.191406250000004,-1.40625,6.50390625,-23.642578125
14.853515625,24.873046875,-26.279296875,-1.3183593749999998,6.50390625,-23.642578125
14.0625,25.048828125000004,-26.455078125,-1.3183593749999998,6.50390625,-23.642578125
13.359374999999998,25.224609375,-26.54296875,-1.23046875,6.50390625,-23.642578125
12.744140625,25.400390625,-26.630859375,-1.23046875,6.50390625,-23.642578125
12.12890625,25.400390625,-26.630859375,-1.1425781250000002,6.416015625,-23.642578125
11.513671875,25.576171874999996,-26.718749999999996,-1.1425781250000002,6.416015625,-23.642578125
10.8984375,25.751953125,-26.89453125,-0.9667968749999999,6.416015625,-23.642578125
10.283203125,25.83984375,-26.89453125,-0.9667968749999999,6.416015625,-23.642578125
9.580078124999998,25.927734375000004,-26.89453125,-0.87890625,6.328124999999999,-23.642578125
8.96484375,26.103515625,-27.0703125,-0.87890625,6.328124999999999,-23.642578125
8.525390625,26.015625,-27.158203125,-0.87890625,6.328124999999999,-23.642578125
8.4375,26.103515625,-27.158203125,-0.87890625,6.240234375,-23.642578125
8.613281249999998,26.103515625,-26.982421875,-0.7910156249999999,5.888671875,-23.642578125
8.701171875,26.191406250000004,-26.718749999999996,-0.7910156249999999,5.185546875,-23.642578125
8.96484375,26.103515625,-26.279296875,-0.87890625,4.39453125,-23.642578125
9.31640625,26.103515625,-26.015625,-0.87890625,3.779296875,-23.642578125
9.580078124999998,26.103515625,-25.312499999999996,-0.87890625,3.251953125,-23.642578125
9.84375,26.103515625,-24.697265624999996,-0.87890625,2.724609375,-23.642578125
10.107421875000002,26.103515625,-24.169921875,-0.9667968749999999,2.197265625,-23.642578125
10.37109375,26.103515625,-23.642578125,-0.9667968749999999,1.7578125,-23.642578125
10.634765625,26.191406250000004,-23.02734375,-0.9667968749999999,1.23046875,-23.642578125
10.986328124999998,26.103515625,-22.587890625000004,-0.9667968749999999,0.7910156249999999,-23.642578125
10.986328124999998,25.83984375,-22.587890625000004,-0.9667968749999999,0.703125,-23.642578125
11.425781249999998,25.312499999999996,-22.060546875000004,-0.9667968749999999,0.703125,-23.642578125
12.041015625000002,24.697265624999996,-21.708984374999996,-1.0546875,0.7910156249999999,-23.642578125
12.48046875,24.169921875,-21.533203125,-1.0546875,0.9667968749999999,-23.642578125
13.0078125,23.642578125,-21.005859375,-1.0546875,1.23046875,-23.642578125
13.447265625,23.115234375,-20.7421875,-1.0546875,1.4941406250000002,-23.642578125
14.0625,22.587890625000004,-20.478515625,-1.1425781250000002,1.6699218749999998,-23.642578125
14.414062499999998,22.1484375,-20.0390625,-1.1425781250000002,1.8457031250000002,-23.642578125
14.94140625,21.445312499999996,-19.599609375,-1.23046875,2.197265625,-23.642578125
15.292968749999998,21.181640625000004,-19.423828125,-1.23046875,2.2851562500000004,-23.642578125
15.468749999999998,21.005859375,-19.160156249999996,-1.3183593749999998,2.373046875,-23.642578125
15.732421875,20.654296875,-18.984375,-1.40625,2.4609375,-23.642578125
15.820312500000002,20.654296875,-18.896484375,-1.40625,2.724609375,-23.642578125
15.820312500000002,20.654296875,-18.896484375,-1.40625,2.9882812500000004,-23.642578125
15.732421875,20.56640625,-19.072265625,-1.40625,3.6035156249999996,-23.642578125
15.820312500000002,20.478515625,-19.599609375,-1.4941406250000002,4.130859375,-23.642578125
15.644531250000002,20.478515625,-20.126953125,-1.4941406250000002,4.833984375,-23.642578125
15.644531250000002,20.390625,-20.7421875,-1.4941406250000002,5.361328124999999,-23.642578125
15.644531250000002,20.302734375,-21.181640625000004,-1.4941406250000002,5.888671875,-23.642578125
15.644531250000002,20.214843750000004,-21.796875,-1.4941406250000002,6.416015625,-23.642578125
15.644531250000002,20.214843750000004,-22.236328125,-1.4941406250000002,7.119140625,-23.642578125
15.644531250000002,20.126953125,-22.67578125,-1.4941406250000002,7.55859375,-23.642578125
15.556640625000002,20.126953125,-22.939453124999996,-1.4941406250000002,7.910156250000001,-23.642578125
15.556640625000002,20.126953125,-22.939453124999996,-1.4941406250000002,7.910156250000001,-23.642578125
15.556640625000002,20.126953125,-23.02734375,-1.4941406250000002,7.998046875,-23.642578125
15.644531250000002,20.478515625,-23.291015625,-1.4941406250000002,7.998046875,-23.642578125
15.908203125,21.005859375,-23.818359374999996,-1.4941406250000002,8.0859375,-23.642578125
15.99609375,21.62109375,-24.2578125,-1.4941406250000002,8.0859375,-23.642578125
16.083984375,22.236328125,-24.697265624999996,-1.4941406250000002,7.910156250000001,-23.642578125
16.347656249999996,22.851562499999996,-25.048828125000004,-1.4941406250000002,7.734374999999999,-23.642578125
16.5234375,23.5546875,-25.48828125,-1.4941406250000002,7.55859375,-23.642578125
16.69921875,24.169921875,-25.83984375,-1.4941406250000002,7.294921875000001,-23.642578125
16.875,24.697265624999996,-26.279296875,-1.4941406250000002,7.119140625,-23.642578125
17.05078125,25.400390625,-26.630859375,-1.5820312499999998,6.679687499999999,-23.642578125
17.226562499999996,26.015625,-27.0703125,-1.5820312499999998,6.416015625,-23.642578125
17.490234375000004,26.718749999999996,-27.421874999999996,-1.5820312499999998,6.15234375,-23.642578125
17.666015625,27.333984375,-27.773437500000004,-1.5820312499999998,5.800781250000001,-23.642578125
17.841796875,27.861328125,-28.125,-1.5820312499999998,5.44921875,-23.642578125
18.10546875,28.300781249999996,-28.300781249999996,-1.5820312499999998,5.09765625,-23.642578125
18.10546875,28.300781249999996,-28.4765625,-1.5820312499999998,5.09765625,-23.642578125
17.75390625,28.300781249999996,-28.388671875,-1.5820312499999998,5.009765625,-23.642578125
18.017578125,28.300781249999996,-28.037109375,-1.5820312499999998,4.482421875,-23.642578125
18.10546875,28.125,-27.685546875000004,-1.5820312499999998,3.8671874999999996,-23.642578125
17.9296875,28.125,-27.24609375,-1.5820312499999998,3.3398437499999996,-23.642578125
17.841796875,27.861328125,-26.806640625000004,-1.5820312499999998,2.8125,-23.642578125
17.841796875,27.685546875000004,-26.279296875,-1.5820312499999998,2.373046875,-23.642578125
17.9296875,27.509765625,-25.48828125,-1.5820312499999998,1.9335937499999998,-23.642578125
17.75390625,27.509765625,-24.873046875,-1.5820312499999998,1.4941406250000002,-23.642578125
17.75390625,27.24609375,-24.2578125,-1.5820312499999998,1.0546875,-23.642578125
17.666015625,27.158203125,-23.818359374999996,-1.5820312499999998,0.615234375,-23.642578125
17.666015625,27.0703125,-23.466796875,-1.5820312499999998,0.263671875,-23.642578125
17.666015625,27.0703125,-23.37890625,-1.5820312499999998,0.17578125,-23.642578125
17.666015625,27.24609375,-23.291015625,-1.5820312499999998,0.087890625,-23.642578125
17.9296875,27.773437500000004,-23.291015625,-1.5820312499999998,-0.087890625,-23.642578125
18.017578125,28.300781249999996,-23.291015625,-1.5820312499999998,-0.3515625,-23.642578125
18.281250000000004,28.4765625,-23.291015625,-1.5820312499999998,-0.52734375,-23.642578125
18.281250000000004,28.564453124999996,-23.291015625,-1.5820312499999998,-0.52734375,-23.642578125
18.193359375,28.65234375,-23.73046875,-1.5820312499999998,-0.439453125,-23.642578125
18.193359375,28.65234375,-24.169921875,-1.5820312499999998,0.17578125,-23.642578125
18.193359375,28.4765625,-24.873046875,-1.5820312499999998,0.615234375,-23.642578125
18.10546875,28.564453124999996,-25.48828125,-1.5820312499999998,1.3183593749999998,-23.642578125
18.10546875,28.564453124999996,-26.015625,-1.5820312499999998,1.8457031250000002,-23.642578125
18.10546875,28.4765625,-26.54296875,-1.5820312499999998,2.4609375,-23.642578125
18.10546875,28.388671875,-26.982421875,-1.5820312499999998,3.1640624999999996,-23.642578125
18.017578125,28.564453124999996,-27.509765625,-1.5820312499999998,3.779296875,-23.642578125
18.017578125,28.4765625,-27.773437500000004,-1.5820312499999998,4.04296875,-23.642578125
17.9296875,28.4765625,-28.037109375,-1.5820312499999998,4.21875,-23.642578125
18.017578125,28.4765625,-28.300781249999996,-1.5820312499999998,4.570312500000001,-23.642578125
17.9296875,28.4765625,-28.300781249999996,-1.5820312499999998,4.570312500000001,-23.642578125
17.578125,28.65234375,-28.388671875,-1.5820312499999998,4.658203125,-23.642578125
17.138671875,28.828124999999996,-28.4765625,-1.3183593749999998,4.658203125,-23.642578125
16.347656249999996,29.003906249999996,-28.564453124999996,-1.40625,4.658203125,-23.642578125
15.820312500000002,29.179687500000004,-28.740234375,-1.3183593749999998,4.658203125,-23.642578125
15.029296875,29.35546875,-28.828124999999996,-1.3183593749999998,4.658203125,-23.642578125
14.326171875,29.531250000000004,-28.916015625000004,-1.3183593749999998,4.658203125,-23.642578125
13.710937499999998,29.70703125,-29.003906249999996,-1.23046875,4.570312500000001,-23.642578125
13.0078125,29.794921874999996,-29.003906249999996,-1.23046875,4.570312500000001,-23.642578125
12.392578125,29.8828125,-29.091796875,-1.23046875,4.570312500000001,-23.642578125
11.689453125,30.05859375,-29.267578125,-0.9667968749999999,4.570312500000001,-23.642578125
11.07421875,30.146484375000004,-29.267578125,-0.9667968749999999,4.482421875,-23.642578125
10.37109375,30.322265625,-29.35546875,-0.9667968749999999,4.39453125,-23.642578125
9.84375,30.410156249999996,-29.35546875,-0.9667968749999999,4.39453125,-23.642578125
9.31640625,30.410156249999996,-29.35546875,-0.7910156249999999,4.306640624999999,-23.642578125
8.96484375,30.410156249999996,-29.35546875,-0.87890625,4.306640624999999,-23.642578125
8.96484375,30.234375,-29.35546875,-0.87890625,4.130859375,-23.642578125
8.96484375,30.05859375,-29.091796875,-0.87890625,3.779296875,-23.642578125
8.96484375,29.70703125,-28.564453124999996,-0.7910156249999999,3.251953125,-23.642578125
8.7890625,29.443359374999996,-28.125,-0.7910156249999999,2.9003906250000004,-23.642578125
8.876953125,29.179687500000004,-27.59765625,-0.7910156249999999,2.373046875,-23.642578125
8.7890625,28.828124999999996,-26.806640625000004,-0.7910156249999999,2.109375,-23.642578125
8.7890625,28.564453124999996,-26.279296875,-0.7910156249999999,1.7578125,-23.642578125
8.701171875,28.388671875,-25.751953125,-0.7910156249999999,1.4941406250000002,-23.642578125
8.701171875,27.94921875,-24.873046875,-0.7910156249999999,1.1425781250000002,-23.642578125
8.613281249999998,27.685546875000004,-24.2578125,-0.7910156249999999,0.87890625,-23.642578125
8.613281249999998,27.421874999999996,-23.818359374999996,-0.7910156249999999,0.615234375,-23.642578125
8.613281249999998,27.333984375,-23.466796875,-0.7910156249999999,0.263671875,-23.642578125
8.613281249999998,27.24609375,-23.37890625,-0.7910156249999999,0.17578125,-23.642578125
8.613281249999998,27.421874999999996,-23.37890625,-0.7910156249999999,0.263671875,-23.642578125
8.613281249999998,27.861328125,-23.291015625,-0.7910156249999999,0.0,-23.642578125
8.876953125,28.564453124999996,-23.291015625,-0.7910156249999999,-0.263671875,-23.642578125
8.876953125,29.179687500000004,-23.291015625,-0.7910156249999999,-0.52734375,-23.642578125
9.052734375,29.70703125,-23.642578125,-0.7910156249999999,-0.7910156249999999,-23.642578125
9.228515625,30.234375,-24.082031250000004,-0.87890625,-1.0546875,-23.642578125
9.228515625,30.673828125000004,-24.2578125,-0.87890625,-1.23046875,-23.642578125
9.228515625,30.498046875,-24.2578125,-0.87890625,-1.23046875,-23.642578125
8.96484375,30.234375,-24.2578125,-0.7910156249999999,-1.23046875,-23.642578125
8.701171875,29.443359374999996,-24.2578125,-0.7910156249999999,-1.0546875,-23.642578125
8.4375,28.740234375,-24.169921875,-0.7910156249999999,-0.87890625,-23.642578125
8.0859375,28.212890625,-23.73046875,-0.7910156249999999,-0.52734375,-23.642578125
7.822265625000001,27.59765625,-23.466796875,-0.703125,-0.263671875,-23.642578125
7.646484374999999,26.982421875,-22.939453124999996,-0.703125,0.087890625,-23.642578125
7.382812500000001,26.3671875,-22.587890625000004,-0.703125,0.3515625,-23.642578125
7.207031249999999,25.6640625,-22.1484375,-0.703125,0.703125,-23.642578125
6.943359375000001,25.13671875,-21.708984374999996,-0.615234375,0.9667968749999999,-23.642578125
6.679687499999999,24.433593749999996,-21.533203125,-0.615234375,1.1425781250000002,-23.642578125
6.50390625,23.906250000000004,-21.005859375,-0.615234375,1.4941406250000002,-23.642578125
6.240234375,23.291015625,-20.654296875,-0.615234375,1.7578125,-23.642578125
6.064453125,22.763671875,-20.214843750000004,-0.615234375,1.8457031250000002,-23.642578125
5.976562500000001,22.587890625000004,-20.126953125,-0.615234375,2.021484375,-23.642578125
5.888671875,22.5,-20.126953125,-0.615234375,2.197265625,-23.642578125
5.888671875,22.5,-20.126953125,-0.52734375,2.548828125,-23.642578125
5.888671875,22.5,-20.302734375,-0.615234375,3.1640624999999996,-23.642578125
5.976562500000001,22.412109375,-20.830078124999996,-0.52734375,3.6914062500000004,-23.642578125
5.976562500000001,22.412109375,-21.357421875,-0.52734375,4.21875,-23.642578125
5.888671875,22.324218750000004,-21.884765625,-0.52734375,4.833984375,-23.642578125
5.888671875,22.1484375,-22.412109375,-0.52734375,5.44921875,-23.642578125
5.976562500000001,22.1484375,-22.939453124999996,-0.52734375,5.976562500000001,-23.642578125
5.976562500000001,22.1484375,-23.466796875,-0.52734375,6.50390625,-23.642578125
5.800781250000001,22.060546875000004,-23.818359374999996,-0.52734375,7.207031249999999,-23.642578125
5.888671875,22.060546875000004,-24.169921875,-0.52734375,7.382812500000001,-23.642578125
5.888671875,22.060546875000004,-24.169921875,-0.52734375,7.382812500000001,-23.642578125
5.888671875,22.236328125,-24.345703125,-0.52734375,7.382812500000001,-23.642578125
5.976562500000001,22.67578125,-24.78515625,-0.615234375,7.470703125,-23.642578125
6.064453125,23.37890625,-25.312499999999996,-0.615234375,7.470703125,-23.642578125
6.064453125,23.994140625,-25.6640625,-0.615234375,7.382812500000001,-23.642578125
6.15234375,24.609375,-26.103515625,-0.615234375,7.119140625,-23.642578125
6.240234375,25.400390625,-26.455078125,-0.615234375,6.855468749999999,-23.642578125
6.328124999999999,25.83984375,-26.718749999999996,-0.615234375,6.591796875,-23.642578125
6.416015625,26.279296875,-26.982421875,-0.615234375,6.328124999999999,-23.642578125
6.416015625,26.3671875,-27.0703125,-0.615234375,6.15234375,-23.642578125
6.328124999999999,26.279296875,-26.982421875,-0.615234375,5.976562500000001,-23.642578125
6.328124999999999,26.191406250000004,-26.630859375,-0.615234375,5.185546875,-23.642578125
6.416015625,25.927734375000004,-26.191406250000004,-0.615234375,4.482421875,-23.642578125
6.328124999999999,25.927734375000004,-25.751953125,-0.615234375,4.04296875,-23.642578125
6.328124999999999,25.751953125,-24.9609375,-0.615234375,3.6035156249999996,-23.642578125
6.328124999999999,25.6640625,-24.345703125,-0.615234375,3.1640624999999996,-23.642578125
6.328124999999999,25.48828125,-23.906250000000004,-0.615234375,2.724609375,-23.642578125
6.328124999999999,25.400390625,-23.203125000000004,-0.615234375,2.2851562500000004,-23.642578125
6.240234375,25.224609375,-22.587890625000004,-0.615234375,1.7578125,-23.642578125
6.240234375,25.13671875,-22.060546875000004,-0.615234375,1.3183593749999998,-23.642578125
6.240234375,24.9609375,-21.796875,-0.615234375,1.1425781250000002,-23.642578125
6.240234375,25.13671875,-21.796875,-0.615234375,1.1425781250000002,-23.642578125
6.328124999999999,25.6640625,-21.708984374999996,-0.615234375,1.0546875,-23.642578125
6.416015625,26.191406250000004,-21.796875,-0.615234375,0.7910156249999999,-23.642578125
6.416015625,26.54296875,-21.884765625,-0.615234375,0.439453125,-23.642578125
6.416015625,26.718749999999996,-22.060546875000004,-0.615234375,0.439453125,-23.642578125
6.50390625,26.718749999999996,-22.587890625000004,-0.615234375,0.615234375,-23.642578125
6.328124999999999,26.54296875,-23.203125000000004,-0.615234375,1.23046875,-23.642578125
6.50390625,26.54296875,-23.818359374999996,-0.615234375,1.7578125,-23.642578125
6.328124999999999,26.630859375,-24.345703125,-0.615234375,2.373046875,-23.642578125
6.50390625,26.54296875,-24.78515625,-0.615234375,3.076171875,-23.642578125
6.416015625,26.54296875,-25.312499999999996,-0.615234375,3.6035156249999996,-23.642578125
6.416015625,26.54296875,-25.83984375,-0.615234375,4.130859375,-23.642578125
6.416015625,26.455078125,-26.279296875,-0.615234375,4.74609375,-23.642578125
6.416015625,26.3671875,-26.630859375,-0.615234375,5.273437499999999,-23.642578125
6.416015625,26.455078125,-26.89453125,-0.615234375,5.361328124999999,-23.642578125
6.328124999999999,26.455078125,-26.982421875,-0.615234375,5.712890624999999,-23.642578125
6.240234375,26.455078125,-26.982421875,-0.615234375,5.712890624999999,-23.642578125
5.712890624999999,26.455078125,-26.982421875,-0.439453125,5.712890624999999,-23.642578125
5.09765625,26.455078125,-27.158203125,-0.439453125,5.712890624999999,-23.642578125
4.570312500000001,26.630859375,-27.24609375,-0.3515625,5.712890624999999,-23.642578125
3.6914062500000004,26.630859375,-27.24609375,-0.3515625,5.800781250000001,-23.642578125
2.9882812500000004,26.630859375,-27.24609375,-0.263671875,5.800781250000001,-23.642578125
2.4609375,26.630859375,-27.24609375,-0.263671875,5.800781250000001,-23.642578125
1.8457031250000002,26.718749999999996,-27.24609375,-0.17578125,5.800781250000001,-23.642578125
1.1425781250000002,26.718749999999996,-27.24609375,-0.17578125,5.800781250000001,-23.642578125
0.52734375,26.806640625000004,-27.24609375,-0.087890625,5.800781250000001,-23.642578125
-0.087890625,26.806640625000004,-27.421874999999996,0.0,5.800781250000001,-23.642578125
