Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-9.052734375,-5.44921875,-4.570312500000001,-0.087890625,10.01953125,-8.701171875
-9.052734375,-6.064453125,-4.21875,-0.087890625,10.01953125,-8.701171875
-9.052734375,-6.15234375,-3.8671874999999996,-0.087890625,10.01953125,-8.701171875
-9.052734375,-6.679687499999999,-3.3398437499999996,-0.087890625,10.01953125,-8.701171875
-9.052734375,-7.294921875000001,-2.9003906250000004,-0.087890625,10.01953125,-8.701171875
-9.052734375,-7.910156250000001,-2.4609375,-0.087890625,10.01953125,-8.4375
-9.052734375,-7.998046875,-2.2851562500000004,-0.087890625,10.01953125,-8.4375
-8.876953125,-9.052734375,-1.23046875,-0.087890625,10.01953125,-8.173828124999998
-8.876953125,-9.66796875,-0.703125,-0.087890625,10.01953125,-7.910156250000001
-8.876953125,-10.107421875000002,-0.263671875,-0.087890625,10.01953125,-7.734374999999999
-8.7890625,-10.722656249999998,0.263671875,-0.087890625,10.01953125,-7.470703125
-8.701171875,-11.25,0.7910156249999999,-0.087890625,10.01953125,-7.207031249999999
-8.26171875,-11.77734375,1.40625,-0.087890625,10.01953125,-7.03125
-7.470703125,-12.216796874999998,2.109375,-0.087890625,10.01953125,-6.855468749999999
-6.591796875,-12.83203125,2.8125,-0.087890625,10.01953125,-6.591796875
-5.976562500000001,-13.271484375,3.251953125,-0.087890625,10.01953125,-6.328124999999999
-5.361328124999999,-13.886718750000002,3.779296875,-0.087890625,10.01953125,-6.064453125
-4.74609375,-14.23828125,4.39453125,-0.087890625,10.01953125,-5.712890624999999
-3.9550781250000004,-14.589843750000002,4.833984375,-0.087890625,10.01953125,-5.361328124999999
-3.076171875,-14.853515625,5.09765625,-0.087890625,10.01953125,-4.921875
-2.4609375,-15.205078124999998,5.185546875,-0.087890625,10.01953125,-4.306640624999999
-2.021484375,-15.292968749999998,5.537109375,-0.087890625,10.01953125,-3.779296875
-1.3183593749999998,-15.468749999999998,5.712890624999999,-0.087890625,9.931640625,-3.1640624999999996
-0.439453125,-15.468749999999998,5.712890624999999,-0.087890625,10.01953125,-2.6367187499999996
0.0,-15.468749999999998,5.976562500000001,-0.087890625,9.931640625,-2.021484375
0.17578125,-15.732421875,6.591796875,-0.087890625,9.755859375,-1.6699218749999998
0.17578125,-15.820312500000002,7.03125,-0.087890625,9.404296875,-1.4941406250000002
0.17578125,-15.99609375,7.734374999999999,-0.087890625,8.7890625,-1.3183593749999998
0.17578125,-16.171875,8.26171875,-0.087890625,8.26171875,-1.0546875
0.17578125,-16.171875,8.4375,-0.087890625,7.734374999999999,-0.7910156249999999
0.17578125,-16.5234375,9.404296875,-0.087890625,7.470703125,-0.52734375
0.17578125,-16.611328125,10.107421875000002,-0.087890625,6.679687499999999,-0.263671875
0.17578125,-16.787109375,10.634765625,-0.087890625,6.240234375,-0.263671875
0.17578125,-16.875,11.337890625,-0.087890625,5.712890624999999,-0.263671875
0.17578125,-17.05078125,11.77734375,-0.087890625,5.361328124999999,-0.263671875
0.17578125,-17.314453125,12.3046875,-0.087890625,4.833984375,-0.263671875
0.17578125,-17.314453125,12.919921875,-0.087890625,4.39453125,-0.263671875
0.17578125,-17.40234375,13.18359375,-0.087890625,4.130859375,-0.263671875
0.17578125,-17.314453125,13.18359375,-0.087890625,3.9550781250000004,-0.263671875
0.17578125,-17.314453125,12.568359375,-0.087890625,3.9550781250000004,-0.263671875
0.17578125,-17.138671875,12.041015625000002,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-16.611328125,11.25,-0.087890625,3.779296875,-0.263671875
0.17578125,-15.820312500000002,10.634765625,-0.087890625,3.779296875,-0.263671875
0.17578125,-15.644531250000002,10.458984375,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.644531250000002,10.458984375,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.644531250000002,10.458984375,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.644531250000002,10.37109375,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.468749999999998,10.283203125,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.292968749999998,10.283203125,-0.087890625,3.8671874999999996,-0.263671875
0.17578125,-15.292968749999998,10.283203125,-0.087890625,3.9550781250000004,-0.263671875
0.17578125,-14.677734375,9.755859375,0.0,3.9550781250000004,-0.263671875
0.17578125,-13.623046875,9.4921875,0.0,3.9550781250000004,-0.263671875
0.17578125,-12.919921875,9.052734375,0.0,3.9550781250000004,-0.263671875
0.17578125,-12.568359375,8.4375,0.0,3.9550781250000004,-0.263671875
0.17578125,-12.48046875,8.4375,0.0,3.9550781250000004,-0.263671875
