Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-4.04296875,20.91796875,-11.425781249999998,0.17578125,-4.833984375,23.642578125
-4.306640624999999,21.005859375,-11.425781249999998,0.17578125,-4.833984375,23.642578125
-4.306640624999999,21.972656249999996,-11.77734375,0.17578125,-5.009765625,23.642578125
-4.306640624999999,22.5,-12.12890625,0.17578125,-5.09765625,23.642578125
-4.21875,22.5,-12.216796874999998,0.17578125,-5.185546875,23.642578125
-4.306640624999999,22.587890625000004,-12.744140625,0.17578125,-5.185546875,23.642578125
-4.21875,22.587890625000004,-13.447265625,0.17578125,-4.482421875,23.642578125
-4.130859375,22.763671875,-13.974609375,0.17578125,-4.04296875,23.642578125
-4.306640624999999,22.67578125,-14.501953124999998,0.17578125,-3.515625,23.642578125
-4.130859375,22.763671875,-15.1171875,0.17578125,-2.9003906250000004,23.642578125
-4.21875,22.763671875,-15.644531250000002,0.17578125,-2.373046875,23.642578125
-4.04296875,22.763671875,-16.171875,0.17578125,-1.8457031250000002,23.642578125
-4.130859375,22.851562499999996,-16.69921875,0.17578125,-1.23046875,23.642578125
-4.130859375,22.851562499999996,-16.875,0.17578125,-1.0546875,23.642578125
-4.130859375,22.939453124999996,-17.226562499999996,0.17578125,-0.7910156249999999,23.642578125
-4.130859375,22.851562499999996,-17.226562499999996,0.17578125,-0.703125,23.642578125
-4.130859375,22.939453124999996,-17.40234375,0.17578125,-0.615234375,23.642578125
-4.130859375,22.851562499999996,-17.40234375,0.17578125,-0.615234375,23.642578125
-4.21875,23.5546875,-17.9296875,0.17578125,-0.52734375,23.642578125
-4.21875,24.082031250000004,-18.193359375,0.17578125,-0.52734375,23.642578125
-4.306640624999999,24.78515625,-18.720703125,0.17578125,-0.703125,23.642578125
-4.306640624999999,25.400390625,-18.984375,0.17578125,-0.87890625,23.642578125
-4.306640624999999,26.015625,-19.423828125,0.17578125,-1.1425781250000002,23.642578125
-4.39453125,26.630859375,-19.775390625,0.17578125,-1.4941406250000002,23.642578125
-4.570312500000001,27.24609375,-20.126953125,0.17578125,-1.7578125,23.642578125
-4.570312500000001,27.861328125,-20.478515625,0.17578125,-2.021484375,23.642578125
-4.570312500000001,28.388671875,-20.830078124999996,0.17578125,-2.373046875,23.642578125
-4.658203125,28.916015625000004,-21.181640625000004,0.17578125,-2.6367187499999996,23.642578125
-4.658203125,29.619140625,-21.533203125,0.17578125,-2.9003906250000004,23.642578125
-4.74609375,30.234375,-21.884765625,0.17578125,-3.1640624999999996,23.642578125
-4.921875,30.76171875,-22.060546875000004,0.17578125,-3.4277343749999996,23.642578125
-4.74609375,31.113281250000004,-22.324218750000004,0.17578125,-3.515625,23.642578125
-4.833984375,31.025390624999996,-22.236328125,0.17578125,-3.6914062500000004,23.642578125
-4.833984375,30.673828125000004,-21.796875,0.17578125,-4.306640624999999,23.642578125
-4.74609375,30.234375,-21.26953125,0.17578125,-4.482421875,23.642578125
-4.74609375,29.970703124999996,-20.56640625,0.17578125,-4.74609375,23.642578125
-4.74609375,29.443359374999996,-19.951171875,0.17578125,-5.009765625,23.642578125
-4.74609375,29.619140625,-19.86328125,0.17578125,-5.09765625,23.642578125
-4.74609375,28.828124999999996,-18.544921875,0.17578125,-5.800781250000001,23.642578125
-4.658203125,28.4765625,-18.193359375,0.17578125,-5.976562500000001,23.642578125
-4.658203125,28.300781249999996,-17.578125,0.17578125,-6.15234375,23.642578125
-4.658203125,27.94921875,-16.875,0.17578125,-6.416015625,23.642578125
-4.74609375,27.509765625,-16.171875,0.17578125,-6.679687499999999,23.642578125
-4.658203125,27.24609375,-15.732421875,0.17578125,-7.119140625,23.642578125
-4.482421875,27.24609375,-15.556640625000002,0.17578125,-7.207031249999999,23.642578125
-4.570312500000001,27.158203125,-15.380859375,0.17578125,-7.207031249999999,23.642578125
-4.658203125,27.421874999999996,-15.292968749999998,0.17578125,-7.207031249999999,23.642578125
-4.658203125,27.94921875,-15.292968749999998,0.17578125,-7.646484374999999,23.642578125
-4.833984375,28.65234375,-15.820312500000002,0.17578125,-7.734374999999999,23.642578125
-4.74609375,29.267578125,-15.99609375,0.17578125,-8.0859375,23.642578125
-4.833984375,30.05859375,-16.5234375,0.17578125,-8.26171875,23.642578125
-4.921875,30.498046875,-16.69921875,0.17578125,-8.4375,23.642578125
-4.833984375,30.322265625,-16.69921875,0.17578125,-8.613281249999998,23.642578125
-4.39453125,30.05859375,-16.69921875,0.17578125,-8.613281249999998,23.642578125
-3.779296875,29.794921874999996,-16.69921875,0.17578125,-8.613281249999998,23.642578125
-2.9003906250000004,29.531250000000004,-16.611328125,0.17578125,-8.525390625,23.642578125
-2.6367187499999996,29.267578125,-16.611328125,0.17578125,-8.525390625,23.642578125
-1.7578125,29.003906249999996,-16.435546875,0.17578125,-8.349609375,23.642578125
-1.1425781250000002,28.65234375,-16.171875,0.17578125,-8.26171875,23.642578125
-1.23046875,28.65234375,-16.171875,0.17578125,-8.173828124999998,23.642578125
0.3515625,28.037109375,-15.732421875,0.0,-7.910156250000001,23.642578125
0.087890625,28.037109375,-15.732421875,0.0,-7.822265625000001,23.642578125
1.1425781250000002,27.333984375,-15.380859375,-0.087890625,-7.646484374999999,23.642578125
1.8457031250000002,27.0703125,-15.380859375,-0.087890625,-7.470703125,23.642578125
2.2851562500000004,26.806640625000004,-15.029296875,-0.17578125,-7.294921875000001,23.642578125
3.251953125,26.279296875,-14.94140625,-0.17578125,-7.207031249999999,23.642578125
2.9882812500000004,26.455078125,-14.94140625,-0.17578125,-7.207031249999999,23.642578125
4.130859375,25.48828125,-14.150390624999998,-0.3515625,-6.767578125,23.642578125
4.570312500000001,25.48828125,-14.150390624999998,-0.3515625,-6.679687499999999,23.642578125
4.130859375,25.48828125,-14.150390624999998,-0.3515625,-6.679687499999999,23.642578125
4.482421875,25.576171874999996,-14.765625000000002,-0.3515625,-5.800781250000001,23.642578125
4.482421875,25.83984375,-15.292968749999998,-0.3515625,-5.44921875,23.642578125
4.482421875,25.83984375,-16.083984375,-0.3515625,-4.833984375,23.642578125
4.39453125,26.015625,-16.5234375,-0.3515625,-4.306640624999999,23.642578125
4.482421875,26.015625,-17.05078125,-0.3515625,-3.779296875,23.642578125
4.39453125,26.015625,-17.666015625,-0.3515625,-3.3398437499999996,23.642578125
4.39453125,26.015625,-18.281250000000004,-0.3515625,-2.8125,23.642578125
4.306640624999999,26.103515625,-18.281250000000004,-0.3515625,-2.724609375,23.642578125
4.39453125,26.015625,-19.3359375,-0.3515625,-1.4941406250000002,23.642578125
4.306640624999999,26.015625,-19.3359375,-0.3515625,-1.4941406250000002,23.642578125
4.130859375,26.103515625,-19.3359375,-0.3515625,-1.4941406250000002,23.642578125
4.130859375,26.103515625,-19.3359375,-0.3515625,-1.4941406250000002,23.642578125
2.6367187499999996,26.103515625,-19.3359375,-0.263671875,-1.4941406250000002,23.642578125
2.2851562500000004,26.191406250000004,-19.423828125,-0.263671875,-1.4941406250000002,23.642578125
1.6699218749999998,26.191406250000004,-19.423828125,-0.263671875,-1.4941406250000002,23.73046875
0.9667968749999999,26.191406250000004,-19.423828125,-0.263671875,-1.4941406250000002,23.642578125
0.3515625,26.191406250000004,-19.423828125,-0.263671875,-1.4941406250000002,23.642578125
-0.439453125,26.191406250000004,-19.423828125,-0.17578125,-1.5820312499999998,23.642578125
-0.9667968749999999,26.191406250000004,-19.51171875,-0.087890625,-1.4941406250000002,23.642578125
-1.5820312499999998,26.191406250000004,-19.51171875,0.0,-1.5820312499999998,23.642578125
-2.2851562500000004,26.191406250000004,-19.51171875,0.0,-1.5820312499999998,23.642578125
-2.8125,26.103515625,-19.51171875,0.263671875,-1.5820312499999998,23.642578125
-3.515625,26.103515625,-19.51171875,0.3515625,-1.5820312499999998,23.642578125
-4.130859375,26.103515625,-19.51171875,0.3515625,-1.5820312499999998,23.642578125
-4.482421875,26.015625,-19.51171875,0.3515625,-1.5820312499999998,23.642578125
-4.482421875,25.927734375000004,-19.51171875,0.3515625,-1.5820312499999998,23.642578125
-4.482421875,25.6640625,-18.984375,0.3515625,-1.9335937499999998,23.642578125
-4.482421875,25.312499999999996,-18.544921875,0.3515625,-2.2851562500000004,23.642578125
-4.39453125,24.9609375,-17.841796875,0.3515625,-2.4609375,23.642578125
-4.39453125,24.697265624999996,-17.226562499999996,0.3515625,-2.9003906250000004,23.642578125
-4.39453125,24.345703125,-16.5234375,0.263671875,-3.076171875,23.642578125
-4.39453125,23.906250000000004,-15.99609375,0.3515625,-3.515625,23.642578125
-4.39453125,23.818359374999996,-15.292968749999998,0.3515625,-3.779296875,23.642578125
-4.306640624999999,23.37890625,-14.589843750000002,0.3515625,-4.130859375,23.642578125
-4.306640624999999,23.203125000000004,-13.886718750000002,0.3515625,-4.39453125,23.642578125
-4.306640624999999,22.939453124999996,-13.271484375,0.3515625,-4.833984375,23.642578125
-4.306640624999999,22.587890625000004,-12.744140625,0.3515625,-5.009765625,23.642578125
-4.21875,22.5,-12.656249999999998,0.3515625,-5.185546875,23.642578125
-4.21875,22.5,-12.48046875,0.3515625,-5.185546875,23.642578125
-4.306640624999999,22.67578125,-12.48046875,0.3515625,-5.361328124999999,23.642578125
-4.39453125,23.37890625,-12.48046875,0.263671875,-5.537109375,23.642578125
-4.21875,23.994140625,-13.0078125,0.3515625,-5.888671875,23.642578125
-4.482421875,24.697265624999996,-13.447265625,0.263671875,-6.064453125,23.642578125
-4.39453125,25.400390625,-13.798828125,0.263671875,-6.240234375,23.642578125
-4.21875,25.6640625,-14.0625,0.263671875,-6.416015625,23.642578125
-4.482421875,25.576171874999996,-14.0625,0.263671875,-6.50390625,23.642578125
-4.482421875,25.576171874999996,-14.0625,0.3515625,-6.679687499999999,23.642578125
-4.39453125,25.576171874999996,-13.974609375,0.263671875,-6.679687499999999,23.642578125
-4.482421875,25.576171874999996,-13.974609375,0.263671875,-6.591796875,23.642578125
-4.482421875,25.576171874999996,-14.0625,0.263671875,-6.679687499999999,23.642578125
-4.482421875,25.576171874999996,-14.0625,0.263671875,-6.679687499999999,23.642578125
-4.482421875,25.576171874999996,-14.0625,0.263671875,-6.591796875,23.642578125
-4.39453125,24.609375,-13.886718750000002,0.3515625,-6.591796875,23.642578125
-4.130859375,23.73046875,-13.447265625,0.3515625,-6.328124999999999,23.642578125
-3.9550781250000004,22.763671875,-12.744140625,0.263671875,-6.15234375,23.642578125
-3.6914062500000004,21.181640625000004,-11.77734375,0.263671875,-5.625,23.642578125
-3.4277343749999996,19.51171875,-10.810546875,0.263671875,-5.185546875,23.642578125
-3.251953125,17.666015625,-9.755859375,0.263671875,-4.74609375,23.642578125
-2.8125,15.99609375,-8.876953125,0.263671875,-4.306640624999999,23.642578125
-2.724609375,14.23828125,-7.822265625000001,0.263671875,-3.779296875,23.642578125
-2.197265625,12.568359375,-7.03125,0.263671875,-3.3398437499999996,23.642578125
-1.8457031250000002,10.810546875,-5.888671875,0.263671875,-2.9003906250000004,23.642578125
-1.9335937499999998,9.052734375,-4.833984375,0.087890625,-2.4609375,23.642578125
-1.6699218749999998,9.052734375,-4.833984375,0.17578125,-2.4609375,23.642578125
-0.7910156249999999,5.888671875,-2.373046875,-0.263671875,-1.7578125,23.73046875
-0.87890625,4.21875,-1.8457031250000002,-0.087890625,-1.1425781250000002,23.73046875
-0.703125,2.2851562500000004,-1.0546875,-0.087890625,-0.87890625,23.642578125
-0.263671875,1.6699218749999998,-0.439453125,-0.087890625,-0.439453125,23.73046875
-0.263671875,0.87890625,0.0,-0.087890625,-0.3515625,23.73046875
-0.087890625,0.0,0.3515625,-0.087890625,-0.17578125,23.642578125
-0.087890625,0.0,0.263671875,-0.087890625,0.087890625,23.73046875
-0.087890625,0.0,0.3515625,-0.087890625,0.17578125,23.642578125
-0.087890625,0.0,0.17578125,-0.17578125,0.17578125,23.642578125
0.0,-0.087890625,0.17578125,-0.087890625,0.263671875,23.642578125
-0.087890625,-0.087890625,0.17578125,0.0,0.17578125,23.642578125
0.0,-0.087890625,0.17578125,0.0,0.17578125,23.73046875
-0.087890625,-0.087890625,0.087890625,0.0,0.17578125,23.73046875
-0.087890625,-0.087890625,0.087890625,0.0,0.17578125,23.73046875
-0.087890625,-0.087890625,0.17578125,0.0,0.17578125,23.73046875
-0.087890625,-0.087890625,0.087890625,-0.263671875,0.087890625,23.642578125
-0.087890625,0.0,0.087890625,-0.3515625,0.17578125,23.73046875
-0.087890625,-0.087890625,0.087890625,-0.3515625,0.087890625,23.642578125
