Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
-1.3183593749999998,-8.349609375,-1.7578125,-0.17578125,9.66796875,-1.5820312499999998
-1.1425781250000002,-9.580078124999998,-0.3515625,-0.17578125,9.66796875,-1.40625
-0.703125,-11.513671875,1.40625,-0.17578125,9.66796875,-1.1425781250000002
-0.439453125,-13.447265625,3.9550781250000004,-0.17578125,9.580078124999998,-0.87890625
-0.17578125,-14.94140625,5.185546875,-0.17578125,9.580078124999998,-0.52734375
0.0,-15.820312500000002,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.732421875,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.820312500000002,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.820312500000002,6.15234375,-0.17578125,9.580078124999998,-0.3515625
0.0,-15.820312500000002,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.820312500000002,6.15234375,-0.263671875,9.580078124999998,-0.3515625
-0.087890625,-15.732421875,6.15234375,-0.263671875,9.4921875,-0.3515625
-0.087890625,-15.732421875,6.15234375,-0.17578125,9.4921875,-0.3515625
0.0,-15.732421875,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.732421875,6.15234375,-0.263671875,9.4921875,-0.3515625
0.0,-15.732421875,6.15234375,-0.263671875,9.580078124999998,-0.3515625
0.0,-15.1171875,5.273437499999999,-0.17578125,9.4921875,-0.3515625
0.0,-14.326171875,4.658203125,-0.17578125,9.404296875,-0.3515625
