Joint0,Joint1,Joint2,Joint3,Joint4,Joint5 
19.248046875,8.96484375,-2.6367187499999996,-12.12890625,26.718749999999996,-2.8125
19.599609375,8.876953125,-2.373046875,-12.392578125,26.630859375,-2.8125
19.599609375,8.876953125,-2.373046875,-12.48046875,26.54296875,-2.8125
19.599609375,8.876953125,-2.2851562500000004,-12.48046875,26.455078125,-2.8125
19.599609375,8.7890625,-1.8457031250000002,-12.392578125,25.83984375,-2.8125
19.775390625,8.7890625,-1.40625,-12.392578125,24.9609375,-2.8125
19.86328125,8.7890625,-0.87890625,-12.392578125,24.9609375,-2.8125
19.951171875,8.7890625,-0.263671875,-12.392578125,23.906250000000004,-2.8125
20.0390625,8.7890625,0.0,-12.392578125,23.906250000000004,-2.8125
20.0390625,8.7890625,0.615234375,-12.3046875,22.939453124999996,-2.8125
20.126953125,8.96484375,1.1425781250000002,-12.3046875,22.67578125,-2.8125
20.214843750000004,8.96484375,1.6699218749999998,-12.3046875,21.708984374999996,-2.8125
20.302734375,9.052734375,2.2851562500000004,-12.3046875,21.708984374999996,-2.8125
20.302734375,9.140625000000002,2.4609375,-12.3046875,21.26953125,-2.8125
20.302734375,9.228515625,2.4609375,-12.3046875,20.478515625,-2.8125
20.390625,9.66796875,2.4609375,-12.3046875,20.56640625,-2.8125
20.56640625,10.458984375,1.5820312499999998,-12.48046875,20.56640625,-2.8125
20.91796875,11.07421875,0.9667968749999999,-12.656249999999998,20.654296875,-2.8125
21.005859375,11.07421875,0.87890625,-12.656249999999998,20.654296875,-2.8125
21.093749999999996,11.07421875,0.7910156249999999,-12.656249999999998,20.7421875,-2.8125
21.005859375,11.162109375000002,0.615234375,-12.656249999999998,20.830078124999996,-2.8125
21.005859375,11.162109375000002,0.263671875,-12.656249999999998,21.26953125,-2.8125
20.91796875,11.07421875,0.087890625,-12.656249999999998,21.796875,-2.8125
20.7421875,10.722656249999998,-0.3515625,-12.568359375,22.324218750000004,-2.8125
20.654296875,10.37109375,-0.52734375,-12.568359375,22.851562499999996,-2.8125
20.56640625,10.283203125,-0.87890625,-12.568359375,23.466796875,-2.8125
20.302734375,9.84375,-1.1425781250000002,-12.48046875,23.994140625,-2.8125
20.214843750000004,9.66796875,-1.4941406250000002,-12.48046875,24.521484375,-2.8125
20.0390625,9.228515625,-1.6699218749999998,-12.48046875,25.13671875,-2.8125
19.951171875,9.052734375,-1.8457031250000002,-12.48046875,25.48828125,-2.8125
19.951171875,9.052734375,-1.8457031250000002,-12.48046875,25.576171874999996,-2.8125
19.86328125,9.052734375,-1.9335937499999998,-12.48046875,25.6640625,-2.8125
19.86328125,9.052734375,-2.021484375,-12.48046875,25.83984375,-2.8125
19.86328125,9.140625000000002,-2.6367187499999996,-12.48046875,26.103515625,-2.8125
19.951171875,9.66796875,-3.251953125,-12.48046875,26.279296875,-2.8125
20.0390625,10.107421875000002,-3.6914062500000004,-12.656249999999998,26.455078125,-2.8125
20.214843750000004,10.634765625,-4.482421875,-12.744140625,26.630859375,-2.8125
20.390625,11.162109375000002,-5.009765625,-12.83203125,26.806640625000004,-2.8125
20.56640625,11.513671875,-5.625,-12.919921875,26.89453125,-2.724609375
20.7421875,12.041015625000002,-6.328124999999999,-13.0078125,27.0703125,-2.724609375
20.830078124999996,12.568359375,-6.855468749999999,-13.0078125,27.158203125,-2.724609375
21.005859375,13.0078125,-7.55859375,-13.095703125000002,27.333984375,-2.724609375
21.181640625000004,13.53515625,-8.173828124999998,-13.095703125000002,27.509765625,-2.724609375
21.26953125,13.798828125,-8.525390625,-13.18359375,27.509765625,-2.724609375
21.26953125,13.886718750000002,-8.525390625,-13.18359375,27.509765625,-2.724609375
21.26953125,13.886718750000002,-8.525390625,-13.18359375,27.421874999999996,-2.8125
21.26953125,13.886718750000002,-8.26171875,-13.18359375,26.89453125,-2.724609375
21.357421875,13.886718750000002,-7.822265625000001,-13.18359375,26.103515625,-2.724609375
21.357421875,13.798828125,-7.382812500000001,-13.271484375,25.576171874999996,-2.8125
21.445312499999996,13.798828125,-6.679687499999999,-13.271484375,24.9609375,-2.8125
21.445312499999996,13.798828125,-6.064453125,-13.271484375,24.78515625,-2.8125
21.533203125,13.798828125,-5.537109375,-13.271484375,23.818359374999996,-2.724609375
21.533203125,13.886718750000002,-4.833984375,-13.359374999999998,23.5546875,-2.724609375
21.62109375,13.798828125,-4.21875,-13.271484375,22.67578125,-2.724609375
21.708984374999996,13.798828125,-3.779296875,-13.271484375,22.587890625000004,-2.724609375
21.708984374999996,13.798828125,-3.251953125,-13.271484375,21.708984374999996,-2.724609375
21.708984374999996,13.798828125,-3.251953125,-13.271484375,21.62109375,-2.724609375
21.708984374999996,14.0625,-3.251953125,-13.359374999999998,21.62109375,-2.8125
21.796875,14.501953124999998,-3.6914062500000004,-13.359374999999998,21.62109375,-2.724609375
22.060546875000004,15.205078124999998,-4.482421875,-13.53515625,21.62109375,-2.8125
22.324218750000004,15.820312500000002,-5.09765625,-13.623046875,21.708984374999996,-2.724609375
22.5,16.171875,-5.625,-13.798828125,21.708984374999996,-2.724609375
22.67578125,16.259765625,-5.625,-13.798828125,21.708984374999996,-2.724609375
22.67578125,16.347656249999996,-5.888671875,-13.798828125,21.708984374999996,-2.724609375
22.587890625000004,16.347656249999996,-5.976562500000001,-13.798828125,21.708984374999996,-2.8125
22.5,16.347656249999996,-6.328124999999999,-13.798828125,22.1484375,-2.724609375
22.324218750000004,16.083984375,-6.591796875,-13.798828125,22.67578125,-2.724609375
22.236328125,15.732421875,-6.855468749999999,-13.710937499999998,23.203125000000004,-2.8125
22.1484375,15.468749999999998,-7.119140625,-13.710937499999998,23.818359374999996,-2.724609375
22.060546875000004,15.205078124999998,-7.470703125,-13.710937499999998,24.433593749999996,-2.724609375
21.884765625,14.853515625,-7.646484374999999,-13.623046875,24.9609375,-2.724609375
21.708984374999996,14.677734375,-7.910156250000001,-13.623046875,25.576171874999996,-2.724609375
21.62109375,14.326171875,-8.173828124999998,-13.623046875,26.015625,-2.724609375
21.445312499999996,14.0625,-8.4375,-13.53515625,26.630859375,-2.8125
21.357421875,13.974609375,-8.525390625,-13.53515625,26.89453125,-2.8125
21.357421875,13.974609375,-8.525390625,-13.53515625,26.982421875,-2.8125
21.005859375,13.974609375,-8.525390625,-13.359374999999998,26.982421875,-2.724609375
20.478515625,14.0625,-8.7890625,-13.0078125,27.158203125,-2.724609375
19.86328125,14.23828125,-8.876953125,-12.568359375,27.333984375,-2.724609375
19.248046875,14.414062499999998,-9.052734375,-12.392578125,27.333984375,-2.8125
18.720703125,14.589843750000002,-9.140625000000002,-11.953125000000002,27.421874999999996,-2.8125
18.193359375,14.765625000000002,-9.228515625,-11.689453125,27.421874999999996,-2.8125
17.578125,14.94140625,-9.404296875,-11.337890625,27.509765625,-2.724609375
17.05078125,15.029296875,-9.4921875,-10.986328124999998,27.509765625,-2.724609375
16.5234375,15.205078124999998,-9.580078124999998,-10.634765625,27.59765625,-2.724609375
15.908203125,15.380859375,-9.66796875,-10.37109375,27.685546875000004,-2.724609375
15.644531250000002,15.556640625000002,-9.755859375,-10.107421875000002,27.685546875000004,-2.724609375
15.556640625000002,15.556640625000002,-9.755859375,-10.01953125,27.773437500000004,-2.724609375
15.556640625000002,15.556640625000002,-9.755859375,-10.01953125,27.773437500000004,-2.724609375
15.556640625000002,15.556640625000002,-9.4921875,-10.01953125,27.59765625,-2.724609375
15.468749999999998,15.556640625000002,-8.876953125,-9.931640625,26.630859375,-2.724609375
15.556640625000002,15.556640625000002,-8.349609375,-9.931640625,26.455078125,-2.724609375
15.468749999999998,15.556640625000002,-7.734374999999999,-9.931640625,25.576171874999996,-2.724609375
15.468749999999998,15.556640625000002,-7.294921875000001,-9.931640625,25.312499999999996,-2.8125
15.556640625000002,15.556640625000002,-6.591796875,-9.755859375,24.345703125,-2.8125
15.556640625000002,15.556640625000002,-5.976562500000001,-9.755859375,24.2578125,-2.8125
15.644531250000002,15.556640625000002,-5.361328124999999,-9.755859375,23.291015625,-2.724609375
15.732421875,15.556640625000002,-4.833984375,-9.755859375,23.115234375,-2.724609375
15.732421875,15.556640625000002,-4.39453125,-9.755859375,22.324218750000004,-2.724609375
15.732421875,15.556640625000002,-4.39453125,-9.755859375,22.412109375,-2.8125
15.644531250000002,15.380859375,-4.39453125,-9.755859375,22.412109375,-2.724609375
15.644531250000002,15.1171875,-4.39453125,-9.755859375,22.851562499999996,-2.724609375
15.468749999999998,14.765625000000002,-4.74609375,-9.755859375,23.466796875,-2.724609375
15.468749999999998,14.677734375,-5.009765625,-9.755859375,24.082031250000004,-2.724609375
15.468749999999998,14.414062499999998,-5.09765625,-9.66796875,24.2578125,-2.724609375
15.380859375,14.414062499999998,-5.273437499999999,-9.66796875,24.433593749999996,-2.724609375
15.292968749999998,14.150390624999998,-5.44921875,-9.66796875,24.78515625,-2.724609375
15.205078124999998,13.798828125,-5.800781250000001,-9.66796875,25.400390625,-2.724609375
15.1171875,13.623046875,-5.976562500000001,-9.66796875,25.927734375000004,-2.724609375
15.029296875,13.359374999999998,-6.240234375,-9.66796875,26.455078125,-2.724609375
14.94140625,13.095703125000002,-6.416015625,-9.580078124999998,26.89453125,-2.8125
14.94140625,13.095703125000002,-6.416015625,-9.580078124999998,26.982421875,-2.8125
14.94140625,13.095703125000002,-6.50390625,-9.580078124999998,26.982421875,-2.8125
14.94140625,13.0078125,-6.50390625,-9.66796875,27.158203125,-2.724609375
15.380859375,12.83203125,-6.50390625,-10.107421875000002,27.158203125,-2.8125
15.820312500000002,12.744140625,-6.50390625,-10.458984375,27.158203125,-2.8125
16.347656249999996,12.568359375,-6.50390625,-10.810546875,27.158203125,-2.8125
16.875,12.3046875,-6.416015625,-11.07421875,27.158203125,-2.8125
17.666015625,12.12890625,-6.416015625,-11.425781249999998,27.158203125,-2.724609375
18.193359375,12.12890625,-6.15234375,-11.689453125,27.158203125,-2.724609375
18.720703125,11.865234375,-6.15234375,-12.041015625000002,27.158203125,-2.724609375
19.248046875,11.601562500000002,-5.800781250000001,-12.3046875,27.0703125,-2.724609375
19.86328125,11.513671875,-5.800781250000001,-12.656249999999998,27.0703125,-2.8125
20.126953125,11.337890625,-5.625,-12.919921875,26.982421875,-2.724609375
20.214843750000004,11.337890625,-5.625,-13.0078125,26.982421875,-2.8125
20.214843750000004,11.25,-5.185546875,-12.919921875,26.630859375,-2.8125
20.302734375,11.25,-4.74609375,-12.919921875,25.927734375000004,-2.724609375
20.302734375,11.25,-4.21875,-12.919921875,25.576171874999996,-2.724609375
20.390625,11.25,-3.6914062500000004,-12.83203125,24.697265624999996,-2.724609375
20.478515625,11.162109375000002,-3.076171875,-12.83203125,24.609375,-2.724609375
20.56640625,11.25,-2.4609375,-12.83203125,23.642578125,-2.724609375
20.56640625,11.162109375000002,-1.9335937499999998,-12.83203125,23.5546875,-2.8125
20.654296875,11.25,-1.3183593749999998,-12.744140625,22.587890625000004,-2.8125
20.7421875,11.162109375000002,-0.7910156249999999,-12.744140625,22.412109375,-2.724609375
20.830078124999996,11.162109375000002,-0.263671875,-12.744140625,21.445312499999996,-2.8125
20.830078124999996,11.25,0.087890625,-12.744140625,21.445312499999996,-2.724609375
20.830078124999996,11.25,0.087890625,-12.744140625,21.181640625000004,-2.724609375
20.7421875,11.337890625,0.087890625,-12.656249999999998,21.181640625000004,-2.8125
20.91796875,11.865234375,-0.52734375,-12.83203125,21.26953125,-2.724609375
21.181640625000004,12.656249999999998,-1.23046875,-13.0078125,21.26953125,-2.8125
21.445312499999996,13.095703125000002,-1.7578125,-13.095703125000002,21.26953125,-2.724609375
21.708984374999996,13.447265625,-2.373046875,-13.18359375,21.26953125,-2.724609375
21.796875,13.623046875,-2.373046875,-13.18359375,21.26953125,-2.724609375
21.796875,13.623046875,-2.6367187499999996,-13.18359375,21.26953125,-2.8125
21.708984374999996,13.710937499999998,-2.6367187499999996,-13.095703125000002,21.26953125,-2.724609375
21.093749999999996,13.710937499999998,-2.6367187499999996,-12.919921875,21.26953125,-2.724609375
20.478515625,13.798828125,-2.6367187499999996,-12.744140625,21.26953125,-2.8125
20.0390625,13.886718750000002,-2.724609375,-12.392578125,21.26953125,-2.8125
19.3359375,14.0625,-2.724609375,-12.216796874999998,21.357421875,-2.8125
18.80859375,14.0625,-2.724609375,-11.77734375,21.445312499999996,-2.8125
18.193359375,14.0625,-2.724609375,-11.513671875,21.445312499999996,-2.8125
17.666015625,14.150390624999998,-2.724609375,-11.162109375000002,21.533203125,-2.724609375
16.962890625,14.23828125,-2.724609375,-10.810546875,21.708984374999996,-2.724609375
16.435546875,14.23828125,-2.724609375,-10.458984375,21.708984374999996,-2.8125
15.820312500000002,14.326171875,-2.8125,-10.1953125,21.708984374999996,-2.8125
15.292968749999998,14.414062499999998,-2.724609375,-9.931640625,21.708984374999996,-2.724609375
14.677734375,14.414062499999998,-2.724609375,-9.4921875,21.796875,-2.8125
14.150390624999998,14.414062499999998,-2.724609375,-9.140625000000002,21.884765625,-2.724609375
13.53515625,14.414062499999998,-2.8125,-8.7890625,21.884765625,-2.8125
13.0078125,14.501953124999998,-2.8125,-8.4375,21.884765625,-2.8125
12.392578125,14.589843750000002,-2.724609375,-8.0859375,21.884765625,-2.8125
11.865234375,14.589843750000002,-2.8125,-7.822265625000001,21.972656249999996,-2.8125
11.25,14.589843750000002,-2.8125,-7.382812500000001,21.972656249999996,-2.8125
10.634765625,14.589843750000002,-2.724609375,-7.119140625,21.972656249999996,-2.8125
10.01953125,14.589843750000002,-2.8125,-6.679687499999999,21.972656249999996,-2.8125
9.404296875,14.589843750000002,-2.724609375,-6.328124999999999,21.972656249999996,-2.8125
8.876953125,14.589843750000002,-2.724609375,-5.976562500000001,21.972656249999996,-2.724609375
8.26171875,14.589843750000002,-2.724609375,-5.625,22.1484375,-2.8125
7.734374999999999,14.589843750000002,-2.724609375,-5.273437499999999,22.236328125,-2.8125
7.119140625,14.589843750000002,-2.6367187499999996,-4.921875,22.324218750000004,-2.724609375
6.50390625,14.589843750000002,-2.548828125,-4.570312500000001,22.324218750000004,-2.8125
6.240234375,14.589843750000002,-2.548828125,-4.306640624999999,22.324218750000004,-2.8125
6.064453125,14.589843750000002,-2.548828125,-4.21875,22.324218750000004,-2.8125
6.064453125,14.414062499999998,-2.548828125,-4.21875,22.67578125,-2.8125
5.976562500000001,14.0625,-2.548828125,-4.130859375,23.291015625,-2.8125
5.976562500000001,13.798828125,-2.548828125,-4.130859375,23.818359374999996,-2.724609375
5.976562500000001,13.53515625,-2.724609375,-4.130859375,24.345703125,-2.8125
5.888671875,13.447265625,-2.9003906250000004,-4.04296875,24.609375,-2.8125
5.888671875,13.271484375,-2.9003906250000004,-4.04296875,24.78515625,-2.8125
5.888671875,13.18359375,-3.076171875,-4.04296875,25.048828125000004,-2.8125
5.888671875,12.919921875,-3.515625,-3.9550781250000004,25.576171874999996,-2.8125
5.800781250000001,12.48046875,-3.6914062500000004,-3.9550781250000004,26.103515625,-2.8125
5.800781250000001,12.216796874999998,-4.04296875,-3.8671874999999996,26.630859375,-2.724609375
5.712890624999999,12.041015625000002,-4.21875,-3.8671874999999996,27.0703125,-2.724609375
5.712890624999999,12.041015625000002,-4.21875,-3.8671874999999996,27.24609375,-2.8125
5.712890624999999,12.041015625000002,-4.21875,-3.8671874999999996,27.333984375,-2.8125
5.976562500000001,11.865234375,-4.21875,-3.9550781250000004,27.333984375,-2.724609375
6.591796875,11.865234375,-4.21875,-4.306640624999999,27.333984375,-2.8125
7.119140625,11.77734375,-4.21875,-4.658203125,27.333984375,-2.8125
7.646484374999999,11.689453125,-4.21875,-5.009765625,27.333984375,-2.8125
8.26171875,11.601562500000002,-4.21875,-5.361328124999999,27.333984375,-2.8125
8.7890625,11.513671875,-4.21875,-5.800781250000001,27.333984375,-2.8125
9.404296875,11.425781249999998,-4.21875,-6.15234375,27.333984375,-2.8125
9.931640625,11.337890625,-4.21875,-6.591796875,27.333984375,-2.8125
10.458984375,11.25,-4.21875,-6.855468749999999,27.333984375,-2.8125
10.986328124999998,11.162109375000002,-4.21875,-7.207031249999999,27.333984375,-2.8125
11.25,11.162109375000002,-4.130859375,-7.382812500000001,27.333984375,-2.724609375
11.337890625,11.07421875,-4.130859375,-7.470703125,27.333984375,-2.724609375
11.337890625,11.07421875,-3.779296875,-7.470703125,27.0703125,-2.8125
